TIME,VALUE,DURATION,LABEL
0.0,1,14.05968253968254,Segment 1
14.05968253968254,2,96.88526077097505,Segment 2
110.94494331065759,3,91.63755102040817,Segment 3
202.58249433106576,4,7.395555555555555,Segment 4
209.9780498866213,5,28.874013605442176,Segment 5
238.85206349206348,6,51.67600907029478,Segment 6
