TIME,VALUE,DURATION,LABEL
0.0,1,43.90893424036281,Segment 1
43.90893424036281,2,65.45705215419501,Segment 2
109.36598639455782,3,49.65587301587301,Segment 3
159.02185941043084,4,16.23074829931973,Segment 4
175.25260770975058,5,47.53124716553288,Segment 5
222.78385487528345,6,22.00090702947846,Segment 6
