TIME,VALUE,DURATION,LABEL
0.000000000,1,4.800000000,A
4.800000000,2,27.400000000,B
32.200000000,3,9.000000000,C
41.200000000,1,14.200000000,A
55.400000000,4,16.600000000,D
72.000000000,5,4.200000000,E
76.200000000,4,15.000000000,D
91.200000000,5,6.000000000,E
97.200000000,6,27.600000000,F
124.800000000,4,4.800000000,D
129.600000000,5,8.800000000,E
138.400000000,6,5.400000000,F
143.800000000,5,27.200000000,E
