TIME,VALUE,DURATION,LABEL
0.0,1,13.316643990929705,Segment 1
13.316643990929705,2,63.32081632653061,Segment 2
76.63746031746032,3,85.10113378684807,Segment 3
161.7385941043084,4,50.654331065759635,Segment 4
212.39292517006803,5,58.57233560090703,Segment 5
270.9652607709751,6,52.03591836734694,Segment 6
