TIME,VALUE,DURATION,LABEL
0.0,1,55.00807256235828,Segment 1
55.00807256235828,2,45.302131519274376,Segment 2
100.31020408163265,3,52.23328798185941,Segment 3
152.54349206349207,4,43.23555555555556,Segment 4
195.77904761904762,5,101.98204081632653,Segment 5
297.7610884353742,6,36.327619047619045,Segment 6
