TIME,VALUE,DURATION,LABEL
0.0,1,27.28344671201814,Segment 1
27.28344671201814,2,52.60476190476191,Segment 2
79.88820861678005,3,57.13274376417233,Segment 3
137.0209523809524,4,10.286439909297052,Segment 4
147.30739229024942,5,133.82820861678005,Segment 5
281.13560090702947,6,7.349115646258503,Segment 6
