TIME,VALUE,DURATION,LABEL
0.0,1,109.91165532879819,Segment 1
109.91165532879819,2,74.16453514739229,Segment 2
184.07619047619048,3,66.118820861678,Segment 3
250.1950113378685,4,15.452879818594104,Segment 4
265.6478911564626,5,15.963673469387755,Segment 5
281.61156462585035,6,7.314331065759637,Segment 6
