TIME,VALUE,DURATION,LABEL
0.0,1,13.955192743764172,Segment 1
13.955192743764172,2,65.02748299319728,Segment 2
78.98267573696145,3,62.94925170068027,Segment 3
141.93192743764172,4,50.36412698412698,Segment 4
192.2960544217687,5,44.12952380952381,Segment 5
236.42557823129252,6,76.12662131519275,Segment 6
