TIME,VALUE,DURATION,LABEL
0.0,1,43.23555555555556,Segment 1
43.23555555555556,2,119.0487074829932,Segment 2
162.28426303854874,3,29.640272108843536,Segment 3
191.92453514739228,4,70.33324263038548,Segment 4
262.2577777777778,5,44.257233560090704,Segment 5
306.5150113378685,6,17.890975056689342,Segment 6
