TIME,VALUE,DURATION,LABEL
0.0,1,106.96272108843537,Segment 1
106.96272108843537,2,33.448344671201816,Segment 2
140.41106575963718,3,6.130068027210885,Segment 3
146.54113378684806,4,28.0497052154195,Segment 4
174.5908390022676,5,120.44190476190477,Segment 5
295.0327437641723,6,2.5774149659863945,Segment 6
