TIME,VALUE,DURATION,LABEL
0.0,1,22.755555555555556,Segment 1
22.755555555555556,2,12.469115646258503,Segment 2
35.22467120181406,3,93.98272108843537,Segment 3
129.20739229024943,4,111.29328798185941,Segment 4
240.50068027210884,5,63.77360544217687,Segment 5
304.2742857142857,6,5.979138321995465,Segment 6
