TIME,VALUE,DURATION,LABEL
0.0,1,70.28680272108843,Segment 1
70.28680272108843,2,43.58385487528345,Segment 2
113.87065759637188,3,23.18512471655329,Segment 3
137.05578231292517,4,17.972244897959182,Segment 4
155.02802721088435,5,67.24498866213152,Segment 5
222.27301587301588,6,96.96648526077098,Segment 6
