TIME,VALUE,DURATION,LABEL
0.0,1,29.326802721088434,Segment 1
29.326802721088434,2,76.95092970521542,Segment 2
106.27773242630386,3,37.14027210884354,Segment 3
143.4180045351474,4,39.764172335600904,Segment 4
183.1821768707483,5,19.50480725623583,Segment 5
202.68698412698413,6,3.8312925170068026,Segment 6
