TIME,VALUE,DURATION,LABEL
0.0,1,99.09115646258503,Segment 1
99.09115646258503,2,21.002448979591836,Segment 2
120.09360544217687,3,73.60725623582766,Segment 3
193.70086167800454,4,34.028843537414964,Segment 4
227.7297052154195,5,46.985578231292514,Segment 5
274.715283446712,6,6.095238095238095,Segment 6
